Id,Action
0.422459251,0.577540749
0.381615066,0.618384934
0.510409995,0.489590005
0.293593244,0.706406756
0.369762168,0.630237832
0.25446865,0.74553135
0.22335083,0.77664917
0.592302446,0.407697554
0.223922283,0.776077717
0.316314596,0.683685404
0.331264116,0.668735884
0.739076793,0.260923207
0.401982861,0.598017139
0.191417543,0.808582457
0.370265197,0.629734803
0.381496404,0.618503596
0.989642188,0.010357812
0.261068029,0.738931971
0.410750078,0.589249922
0.318686325,0.681313675
0.407299186,0.592700814
0.543802113,0.456197887
0.231498355,0.768501645
0.169872803,0.830127197
0.765959721,0.234040279
0.409466526,0.590533474
0.149818032,0.850181968
0.323409396,0.676590604
0.895437847,0.104562153
0.458027313,0.541972687
0.247578711,0.752421289
0.550912369,0.449087631
0.407299186,0.592700814
0.500408358,0.499591642
0.421631805,0.578368195
0.328083459,0.671916541
0.409785646,0.590214354
0.252688862,0.747311138
0.375351588,0.624648412
0.291191924,0.708808076
0.382418452,0.617581548
0.353131877,0.646868123
0.553330856,0.446669144
0.387121593,0.612878407
0.286206473,0.713793527
0.969044397,0.030955603
0.384272848,0.615727152
0.343584463,0.656415537
0.463135078,0.536864922
0.404459633,0.595540367
0.265081499,0.734918501
0.347732813,0.652267187
0.600633287,0.399366713
0.389408032,0.610591968
0.431806386,0.568193614
0.40183699,0.59816301
0.909220193,0.090779807
0.919983488,0.080016512
0.425280055,0.574719945
0.226725784,0.773274216
0.204576071,0.795423929
0.452000403,0.547999597
0.423382754,0.576617246
0.232359866,0.767640134
0.381214739,0.618785261
0.216420913,0.783579087
0.872255565,0.127744435
0.409509766,0.590490234
0.274552249,0.725447751
0.437659166,0.562340834
0.689112747,0.310887253
0.376334403,0.623665597
0.488693803,0.511306197
0.54362788,0.45637212
0.375888063,0.624111937
0.208951916,0.791048084
0.233005598,0.766994402
0.390544577,0.609455423
0.24366139,0.75633861
0.841116005,0.158883995
0.296603297,0.703396703
0.75697318,0.24302682
0.208590705,0.791409295
0.327792285,0.672207715
0.257823486,0.742176514
0.315936734,0.684063266
0.332432819,0.667567181
0.345497866,0.654502134
0.337927469,0.662072531
0.209962801,0.790037199
0.178350069,0.821649931
0.337959606,0.662040394
0.254193233,0.745806767
0.310170258,0.689829742
0.813497594,0.186502406
0.71605169,0.28394831
0.874807405,0.125192595
0.519069704,0.480930296
0.655474261,0.344525739
0.355725448,0.644274552
0.261332176,0.738667824
0.211612576,0.788387424
0.324406273,0.675593727
0.214846719,0.785153281
0.409543281,0.590456719
0.465015054,0.534984946
0.156343162,0.843656838
0.338984372,0.661015628
0.313189158,0.686810842
0.178972427,0.821027573
0.725109849,0.274890151
0.4729082,0.5270918
0.181425892,0.818574108
0.144997914,0.855002086
0.725109849,0.274890151
0.278753156,0.721246844
0.429212575,0.570787425
0.312022358,0.687977642
0.486791712,0.513208288
0.310007827,0.689992173
0.286755545,0.713244455
0.286574194,0.713425806
0.419955639,0.580044361
0.359707751,0.640292249
0.354206461,0.645793539
0.383541351,0.616458649
0.252869174,0.747130826
0.45371437,0.54628563
0.376334403,0.623665597
0.731787039,0.268212961
0.381914048,0.618085952
0.363285788,0.636714212
0.193472567,0.806527433
0.437336065,0.562663935
0.449427549,0.550572451
0.452883087,0.547116913
0.467980773,0.532019227
0.596384653,0.403615347
0.262920556,0.737079444
0.190482467,0.809517533
0.38968504,0.61031496
0.213909757,0.786090243
0.760875602,0.239124398
0.369597985,0.630402015
0.415530756,0.584469244
0.108625955,0.891374045
0.362520976,0.637479024
0.366477908,0.633522092
0.381287464,0.618712536
0.242474832,0.757525168
0.393616478,0.606383522
0.30446946,0.69553054
0.384326732,0.615673268
0.289449585,0.710550415
0.872722665,0.127277335
0.357505031,0.642494969
0.456958966,0.543041034
0.27679615,0.72320385
0.340877323,0.659122677
0.622670517,0.377329483
0.423852508,0.576147492
0.775044867,0.224955133
0.237303673,0.762696327
0.45810537,0.54189463
0.835922377,0.164077623
0.432824448,0.567175552
0.255771961,0.744228039
0.287830552,0.712169448
0.909285535,0.090714465
0.399011099,0.600988901
0.361965875,0.638034125
0.595143421,0.404856579
0.885065559,0.114934441
0.2014003,0.7985997
0.297634998,0.702365002
0.356355267,0.643644733
0.367474456,0.632525544
0.384272848,0.615727152
0.446669012,0.553330988
0.305269607,0.694730393
0.758420786,0.241579214
0.402751952,0.597248048
0.524395977,0.475604023
0.401839294,0.598160706
0.360607396,0.639392604
0.684733465,0.315266535
0.258982676,0.741017324
0.178375854,0.821624146
0.506276105,0.493723895
0.985409225,0.014590775
0.391646346,0.608353654
0.238947467,0.761052533
0.354497619,0.645502381
0.410051041,0.589948959
0.304781294,0.695218706
0.526258493,0.473741507
0.630887003,0.369112997
0.356498083,0.643501917
0.272263666,0.727736334
0.228378334,0.771621666
0.377165995,0.622834005
0.396840639,0.603159361
0.693713065,0.306286935
0.290041985,0.709958015
0.426984023,0.573015977
0.613226499,0.386773501
0.17942667,0.82057333
0.193593667,0.806406333
0.669211597,0.330788403
0.245102806,0.754897194
0.629849091,0.370150909
0.140773883,0.859226117
0.505285667,0.494714333
0.544043685,0.455956315
0.721004481,0.278995519
0.544396235,0.455603765
0.334681687,0.665318313
0.341261615,0.658738385
0.380420687,0.619579313
0.357778349,0.642221651
0.188366806,0.811633194
0.392967208,0.607032792
0.720547636,0.279452364
0.426948995,0.573051005
0.918244805,0.081755195
0.526251281,0.473748719
0.385277165,0.614722835
0.398296241,0.601703759
0.377810031,0.622189969
0.472923919,0.527076081
0.823046514,0.176953486
0.249610234,0.750389766
0.368837229,0.631162771
0.306862914,0.693137086
0.295301899,0.704698101
0.328613274,0.671386726
0.987520895,0.012479105
0.612342229,0.387657771
0.312544338,0.687455662
0.394282532,0.605717468
0.294858834,0.705141166
0.263018017,0.736981983
0.68809701,0.31190299
0.247736807,0.752263193
0.2177844,0.7822156
0.476443165,0.523556835
0.20898362,0.79101638
0.4262676,0.5737324
0.358462362,0.641537638
0.227690245,0.772309755
0.321219206,0.678780794
0.310065056,0.689934944
0.173278087,0.826721913
0.180425628,0.819574372
0.29293498,0.70706502
0.174568218,0.825431782
0.37489906,0.62510094
0.176588288,0.823411712
0.464384309,0.535615691
0.143038442,0.856961558
0.265609192,0.734390808
0.513752344,0.486247656
0.331565964,0.668434036
0.307194315,0.692805685
0.856201811,0.143798189
0.90952085,0.09047915
0.587423777,0.412576223
0.188971348,0.811028652
0.492478298,0.507521702
0.296961888,0.703038112
0.305269607,0.694730393
0.162288042,0.837711958
0.201030798,0.798969202
0.177025856,0.822974144
0.288655258,0.711344742
0.252994768,0.747005232
0.200415896,0.799584104
0.989653937,0.010346063
0.300677073,0.699322927
0.334365652,0.665634348
0.457540024,0.542459976
0.344624292,0.655375708
0.385795287,0.614204713
0.67986358,0.32013642
0.329920285,0.670079715
0.442432248,0.557567752
0.292187352,0.707812648
0.305035923,0.694964077
0.408507703,0.591492297
0.401431151,0.598568849
0.417217123,0.582782877
0.33107174,0.66892826
0.936332212,0.063667788
0.628734568,0.371265432
0.384967127,0.615032873
0.43585359,0.56414641
0.233390727,0.766609273
0.719000871,0.280999129
0.567413769,0.432586231
0.202520239,0.797479761
0.47432618,0.52567382
0.5846362,0.4153638
0.285565578,0.714434422
0.694297779,0.305702221
0.97024457,0.02975543
0.387227212,0.612772788
0.461627828,0.538372172
0.396840639,0.603159361
0.214787168,0.785212832
0.921452411,0.078547589
0.460053354,0.539946646
0.21339132,0.78660868
0.488929125,0.511070875
0.378076316,0.621923684
0.67932664,0.32067336
0.628334,0.371666
0.873439686,0.126560314
0.200855144,0.799144856
0.313593583,0.686406417
0.12532516,0.87467484
0.352893315,0.647106685
0.353442882,0.646557118
0.216961664,0.783038336
0.335861865,0.664138135
0.558132758,0.441867242
0.29241274,0.70758726
0.416023609,0.583976391
0.302719811,0.697280189
0.339374636,0.660625364
0.346853374,0.653146626
0.412541563,0.587458437
0.655518521,0.344481479
0.773780992,0.226219008
0.139939353,0.860060647
0.24321974,0.75678026
0.500921419,0.499078581
0.41990454,0.58009546
0.252523867,0.747476133
0.341529249,0.658470751
0.373882902,0.626117098
0.43598699,0.56401301
0.237303673,0.762696327
0.200682119,0.799317881
0.773709013,0.226290987
0.456058107,0.543941893
0.314183029,0.685816971
0.731335152,0.268664848
0.555061029,0.444938971
0.754346478,0.245653522
0.522689712,0.477310288
0.427964878,0.572035122
0.384076699,0.615923301
0.276484666,0.723515334
0.470131937,0.529868063
0.189536425,0.810463575
0.996164441,0.003835559
0.228378334,0.771621666
0.37511928,0.62488072
0.353349015,0.646650985
0.216656288,0.783343712
0.47784925,0.52215075
0.188763682,0.811236318
0.655680611,0.344319389
0.405525584,0.594474416
0.190286896,0.809713104
0.537054871,0.462945129
0.291480536,0.708519464
0.289299183,0.710700817
0.232455929,0.767544071
0.649939851,0.350060149
0.236692785,0.763307215
0.804011066,0.195988934
0.315977027,0.684022973
0.35173631,0.64826369
0.278611176,0.721388824
0.409645626,0.590354374
0.346953876,0.653046124
0.62050346,0.37949654
0.660425664,0.339574336
0.614712242,0.385287758
0.499509866,0.500490134
0.77705675,0.22294325
0.413227686,0.586772314
0.304765622,0.695234378
0.872983425,0.127016575
0.413521422,0.586478578
0.43568859,0.56431141
0.752400925,0.247599075
0.621063488,0.378936512
0.24696999,0.75303001
0.965902611,0.034097389
0.489142239,0.510857761
0.291610257,0.708389743
0.423252498,0.576747502
0.203024131,0.796975869
0.177052572,0.822947428
0.849464564,0.150535436
0.255771961,0.744228039
0.890169747,0.109830253
0.660678439,0.339321561
0.528191923,0.471808077
0.39581786,0.60418214
0.280541309,0.719458691
0.20817313,0.79182687
0.398296241,0.601703759
0.190482467,0.809517533
0.38625923,0.61374077
0.339553652,0.660446348
0.308702895,0.691297105
0.452917731,0.547082269
0.353689475,0.646310525
0.349296878,0.650703122
0.242924188,0.757075812
0.2055742,0.7944258
0.438490338,0.561509662
0.261661331,0.738338669
0.384375465,0.615624535
0.682632003,0.317367997
0.286754332,0.713245668
0.230768543,0.769231457
0.377675258,0.622324742
0.322806686,0.677193314
0.255590194,0.744409806
0.351726168,0.648273832
0.839469024,0.160530976
0.263637864,0.736362136
0.265579687,0.734420313
0.854314597,0.145685403
0.384578643,0.615421357
0.348262553,0.651737447
0.395082671,0.604917329
0.718642841,0.281357159
0.296861946,0.703138054
0.292131166,0.707868834
0.483198848,0.516801152
0.317572526,0.682427474
0.185198267,0.814801733
0.300529464,0.699470536
0.297180973,0.702819027
0.286596813,0.713403187
0.319275038,0.680724962
0.258700727,0.741299273
0.193111219,0.806888781
0.376334403,0.623665597
0.301765273,0.698234727
0.582307387,0.417692613
0.43197415,0.56802585
0.165363157,0.834636843
0.137579267,0.862420733
0.733935488,0.266064512
0.399011099,0.600988901
0.49049631,0.50950369
0.223983051,0.776016949
0.330914865,0.669085135
0.777757638,0.222242362
0.965918574,0.034081426
0.239741409,0.760258591
0.252108873,0.747891127
0.66492085,0.33507915
0.35034496,0.64965504
0.299664015,0.700335985
0.691567324,0.308432676
0.301999004,0.698000996
0.180959919,0.819040081
0.283271937,0.716728063
0.387362894,0.612637106
0.483487282,0.516512718
0.841638118,0.158361882
0.300331348,0.699668652
0.346608707,0.653391293
0.254115934,0.745884066
0.661209054,0.338790946
0.329192023,0.670807977
0.166551835,0.833448165
0.387362894,0.612637106
0.16468626,0.83531374
0.802661863,0.197338137
0.355725448,0.644274552
0.339678892,0.660321108
0.411255824,0.588744176
0.212940068,0.787059932
0.442860305,0.557139695
0.242638575,0.757361425
0.54158495,0.45841505
0.580457746,0.419542254
0.698705313,0.301294687
0.225227955,0.774772045
0.176772097,0.823227903
0.80383784,0.19616216
0.501484029,0.498515971
0.344163303,0.655836697
0.264701558,0.735298442
0.995481854,0.004518146
0.367255258,0.632744742
0.910412641,0.089587359
0.163762397,0.836237603
0.360929009,0.639070991
0.4729082,0.5270918
0.269157999,0.730842001
0.965918574,0.034081426
0.40194233,0.59805767
0.340140108,0.659859892
0.17683503,0.82316497
0.465649189,0.534350811
0.24440269,0.75559731
0.384677924,0.615322076
0.276232186,0.723767814
0.551644865,0.448355135
0.89124173,0.10875827
0.184238998,0.815761002
0.412541563,0.587458437
0.301847722,0.698152278
0.793802168,0.206197832
0.814200316,0.185799684
0.405353491,0.594646509
0.2014003,0.7985997
0.368182322,0.631817678
0.367433088,0.632566912
0.264700034,0.735299966
0.482199908,0.517800092
0.415681205,0.584318795
0.183963803,0.816036197
0.288556925,0.711443075
0.606930005,0.393069995
0.570977424,0.429022576
0.754584469,0.245415531
0.548717424,0.451282576
0.240672083,0.759327917
0.156568798,0.843431202
0.392240374,0.607759626
0.362153231,0.637846769
0.203868346,0.796131654
0.675852017,0.324147983
0.370784609,0.629215391
0.521647497,0.478352503
0.395328967,0.604671033
0.671515022,0.328484978
0.555337271,0.444662729
0.169160449,0.830839551
0.178260055,0.821739945
0.343584463,0.656415537
0.680469761,0.319530239
0.515190254,0.484809746
0.876724472,0.123275528
0.233793225,0.766206775
0.38682257,0.61317743
0.486502245,0.513497755
0.222141751,0.777858249
0.167763883,0.832236117
0.319323304,0.680676696
0.262311157,0.737688843
0.15092616,0.84907384
0.550578926,0.449421074
0.570977424,0.429022576
0.337982861,0.662017139
0.415275468,0.584724532
0.605034752,0.394965248
0.32719478,0.67280522
0.334648274,0.665351726
0.44085185,0.55914815
0.503874313,0.496125687
0.373565821,0.626434179
0.36911385,0.63088615
0.996642032,0.003357968
0.989642188,0.010357812
0.483861894,0.516138106
0.387401067,0.612598933
0.273023995,0.726976005
0.664250109,0.335749891
0.560034412,0.439965588
0.372795638,0.627204362
0.388648484,0.611351516
0.177765587,0.822234413
0.677363143,0.322636857
0.334212704,0.665787296
0.524671511,0.475328489
0.334769564,0.665230436
0.343190592,0.656809408
0.411596238,0.588403762
0.384967127,0.615032873
0.948754764,0.051245236
0.274240601,0.725759399
0.410296477,0.589703523
0.604628834,0.395371166
0.348249545,0.651750455
0.308994953,0.691005047
0.591168596,0.408831404
0.204735894,0.795264106
0.287624166,0.712375834
0.513752344,0.486247656
0.174305202,0.825694798
0.591995299,0.408004701
0.364391708,0.635608292
0.378428787,0.621571213
0.291831905,0.708168095
0.412741514,0.587258486
0.607453438,0.392546562
0.235809529,0.764190471
0.491661946,0.508338054
0.182554302,0.817445698
0.488748459,0.511251541
0.381821149,0.618178851
0.33414545,0.66585455
0.665829021,0.334170979
0.964625118,0.035374882
0.231484053,0.768515947
0.369843469,0.630156531
0.190724746,0.809275254
0.590672558,0.409327442
0.698118798,0.301881202
0.215995366,0.784004634
0.146721725,0.853278275
0.492478298,0.507521702
0.307178234,0.692821766
0.373677823,0.626322177
0.70089007,0.29910993
0.798202438,0.201797562
0.24321974,0.75678026
0.328496316,0.671503684
0.717887096,0.282112904
0.235502768,0.764497232
0.444961343,0.555038657
0.320142054,0.679857946
0.536871315,0.463128685
0.252920336,0.747079664
0.37060099,0.62939901
0.680396298,0.319603702
0.829141197,0.170858803
0.524671511,0.475328489
0.837031393,0.162968607
0.161530345,0.838469655
0.205006394,0.794993606
0.289970877,0.710029123
0.227985284,0.772014716
0.238751162,0.761248838
0.306304692,0.693695308
0.156907468,0.843092532
0.308436507,0.691563493
0.509210792,0.490789208
0.165883883,0.834116117
0.243556622,0.756443378
0.373436278,0.626563722
0.216029675,0.783970325
0.628135568,0.371864432
0.548178817,0.451821183
0.251115509,0.748884491
0.495067286,0.504932714
0.343268776,0.656731224
0.616379897,0.383620103
0.285565578,0.714434422
0.187723961,0.812276039
0.583823115,0.416176885
0.291205223,0.708794777
0.544512225,0.455487775
0.252346685,0.747653315
0.341684727,0.658315273
0.393260153,0.606739847
0.339935269,0.660064731
0.977710335,0.022289665
0.40708708,0.59291292
0.237667278,0.762332722
0.534992184,0.465007816
0.72478034,0.27521966
0.433438715,0.566561285
0.427491749,0.572508251
0.236019966,0.763980034
0.365108796,0.634891204
0.445329051,0.554670949
0.440254538,0.559745462
0.269156169,0.730843831
0.243077719,0.756922281
0.433013792,0.566986208
0.521647497,0.478352503
0.381391238,0.618608762
0.148823525,0.851176475
0.39954123,0.60045877
0.179313273,0.820686727
0.298692129,0.701307871
0.424031218,0.575968782
0.713149452,0.286850548
0.628135568,0.371864432
0.837240902,0.162759098
0.571165534,0.428834466
0.382439372,0.617560628
0.372908132,0.627091868
0.290548056,0.709451944
0.166065449,0.833934551
0.209885648,0.790114352
0.322107114,0.677892886
0.287031648,0.712968352
0.48681733,0.51318267
0.460369415,0.539630585
0.425129648,0.574870352
0.335010544,0.664989456
0.263018017,0.736981983
0.358745682,0.641254318
0.290477421,0.709522579
0.619558816,0.380441184
0.311642197,0.688357803
0.481578558,0.518421442
0.903618367,0.096381633
0.222567321,0.777432679
0.378816389,0.621183611
0.938880932,0.061119068
0.299106145,0.700893855
0.314831739,0.685168261
0.228377357,0.771622643
0.326752536,0.673247464
0.173695782,0.826304218
0.410339359,0.589660641
0.393616478,0.606383522
0.701904747,0.298095253
0.395799496,0.604200504
0.254998635,0.745001365
0.328616609,0.671383391
0.34856784,0.65143216
0.338451309,0.661548691
0.320440316,0.679559684
0.379205028,0.620794972
0.900247739,0.099752261
0.292519805,0.707480195
0.458815932,0.541184068
0.690542059,0.309457941
0.221137462,0.778862538
0.487909733,0.512090267
0.378157622,0.621842378
