Id,Action
34936,0.886178727
34937,0.706026101
34938,0.796298344
34939,0.751196419
34940,0.69813375
34941,0.196177806
34942,0.864751087
34943,0.84606899
34944,0.281147919
34945,0.589706222
34946,0.366762523
34947,0.718797115
34948,0.722442745
34949,0.686518182
34950,0.830322774
34951,0.874301939
34952,0.04257737
34953,0.887746003
34954,0.88275394
34955,0.890652805
34956,0.777122879
34957,0.753955746
34958,0.708241471
34959,0.900083455
34960,0.550195748
34961,0.690718438
34962,0.702422301
34963,0.837096126
34964,0.113029448
34965,0.991694926
34966,0.534112003
34967,0.326390059
34968,0.628015883
34969,0.433757932
34970,0.689901539
34971,0.98030374
34972,0.694385629
34973,0.841645021
34974,0.785852416
34975,0.905439538
34976,0.909197676
34977,0.685335318
34978,0.068172427
34979,0.333508946
34980,0.919405341
34981,0.354096811
34982,0.491185623
34983,0.709608457
34984,0.914956731
34985,0.950191017
34986,0.78502601
34987,0.724860742
34988,0.369599098
34989,0.354555354
34990,0.375450078
34991,0.891793561
34992,0.284975477
34993,0.755148198
34994,0.808033119
34995,0.838278966
34996,0.858905523
34997,0.25083989
34998,0.410682882
34999,0.414214175
35000,0.658293002
35001,0.472339079
35002,0.60366303
35003,0.715957915
35004,0.937407982
35005,0.614859477
35006,0.895466964
35007,0.544966696
35008,0.697254408
35009,0.932543266
35010,0.670033963
35011,0.220873295
35012,0.823099982
35013,0.070414827
35014,0.145925691
35015,0.320218321
35016,0.396358152
35017,0.682289169
35018,0.766157084
35019,0.384268608
35020,0.915816423
35021,0.989602192
35022,0.690447612
35023,0.806510859
35024,0.199842218
35025,0.568987774
35026,0.104984749
35027,0.876860375
35028,0.612433462
35029,0.572515727
35030,0.899842036
35031,0.272694592
35032,0.70002272
35033,0.749198588
35034,0.86732388
35035,0.404733419
35036,0.442644899
35037,0.879675464
35038,0.356105192
35039,0.204787573
35040,0.411081373
35041,0.907658542
35042,0.654315157
35043,0.726960985
35044,0.591397255
35045,0.702104575
35046,0.360275947
35047,0.884052383
35048,0.849313704
35049,0.803504392
35050,0.44913566
35051,0.708779941
35052,0.423044364
35053,0.984321745
35054,0.686518182
35055,0.896348891
35056,0.774718028
35057,0.628189025
35058,0.761533339
35059,0.997988635
35060,0.771652986
35061,0.153880793
35062,0.714781804
35063,0.751735693
35064,0.594535415
35065,0.409539631
35066,0.343629765
35067,0.60259737
35068,0.919653896
35069,0.387086802
35070,0.85155292
35071,0.297968462
35072,0.346750031
35073,0.731397149
35074,0.547466506
35075,0.720059909
35076,0.709546919
35077,0.925108004
35078,0.353179801
35079,0.86850204
35080,0.922467711
35081,0.991504806
35082,0.182083224
35083,0.720132621
35084,0.989584915
35085,0.290366828
35086,0.887715164
35087,0.576800613
35088,0.884815435
35089,0.810984551
35090,0.304923766
35091,0.492539141
35092,0.510020969
35093,0.642907231
35094,0.80325849
35095,0.454216045
35096,0.777213321
35097,0.804754274
35098,0.878132084
35099,0.406684682
35100,0.303058568
35101,0.36322902
35102,0.904734149
35103,0.590832674
35104,0.076942457
35105,0.9954065
35106,0.696188896
35107,0.731741577
35108,0.731527524
35109,0.947821985
35110,0.702859613
35111,0.255199026
35112,0.877193341
35113,0.892671953
35114,0.891206418
35115,0.819596744
35116,0.854689635
35117,0.74142406
35118,0.75532964
35119,0.436066517
35120,0.745523434
35121,0.990363403
35122,0.808028343
35123,0.434246562
35124,0.154030944
35125,0.220626642
35126,0.873354744
35127,0.158678406
35128,0.786058108
35129,0.564415977
35130,0.313836228
35131,0.892671953
35132,0.810896288
35133,0.991360916
35134,0.541273162
35135,0.639165135
35136,0.044450457
35137,0.771755476
35138,0.765601378
35139,0.400649966
35140,0.94548385
35141,0.661802473
35142,0.578595578
35143,0.738628428
35144,0.883915387
35145,0.628189025
35146,0.580707608
35147,0.84636026
35148,0.59178605
35149,0.756125286
35150,0.935029883
35151,0.834613528
35152,0.86605731
35153,0.640935195
35154,0.868676877
35155,0.124186709
35156,0.739654908
35157,0.712148971
35158,0.229651462
35159,0.475661145
35160,0.10826631
35161,0.097853276
35162,0.646589495
35163,0.746215001
35164,0.816831196
35165,0.794650756
35166,0.163099742
35167,0.422412798
35168,0.895313594
35169,0.850022081
35170,0.725497204
35171,0.267471814
35172,0.125184472
35173,0.70334751
35174,0.123642774
35175,0.797377158
35176,0.635071975
35177,0.936375169
35178,0.59897867
35179,0.992531931
35180,0.951043563
35181,0.865411875
35182,0.819894254
35183,0.899236979
35184,0.941315433
35185,0.901059181
35186,0.779972276
35187,0.735744716
35188,0.426974496
35189,0.620145397
35190,0.578283389
35191,0.289915858
35192,0.830947429
35193,0.827913229
35194,0.565709454
35195,0.460723974
35196,0.337057473
35197,0.262148471
35198,0.733775596
35199,0.35457422
35200,0.426232704
35201,0.830065198
35202,0.301626495
35203,0.741675465
35204,0.635678558
35205,0.459849147
35206,0.244613556
35207,0.327571938
35208,0.417335441
35209,0.64329667
35210,0.983155699
35211,0.930838524
35212,0.950102792
35213,0.425649387
35214,0.95150414
35215,0.366020068
35216,0.54299594
35217,0.926542331
35218,0.414155749
35219,0.794742042
35220,0.925302121
35221,0.465387892
35222,0.366916555
35223,0.524916546
35224,0.753620474
35225,0.128401137
35226,0.384157768
35227,0.73201462
35228,0.747188021
35229,0.901127864
35230,0.796298344
35231,0.880947767
35232,0.996875288
35233,0.828571757
35234,0.759877029
35235,0.991601484
35236,0.356321169
35237,0.653606757
35238,0.865534729
35239,0.572515727
35240,0.993382772
35241,0.685636415
35242,0.752982761
35243,0.300455686
35244,0.886612312
35245,0.749198588
35246,0.795972911
35247,0.690315464
35248,0.383211074
35249,0.346257554
35250,0.923700746
35251,0.65175926
35252,0.37204086
35253,0.951608764
35254,0.120894034
35255,0.270037122
35256,0.442489299
35257,0.36293355
35258,0.927905406
35259,0.777489237
35260,0.741675465
35261,0.576153731
35262,0.754923785
35263,0.842423651
35264,0.309773362
35265,0.303395689
35266,0.811782912
35267,0.215661406
35268,0.803631327
35269,0.859557074
35270,0.584471604
35271,0.697908507
35272,0.948447433
35273,0.6394688
35274,0.675218162
35275,0.157952092
35276,0.37204086
35277,0.735095011
35278,0.843889154
35279,0.696835389
35280,0.790069594
35281,0.799723469
35282,0.736563278
35283,0.668184672
35284,0.382760798
35285,0.715661341
35286,0.233491091
35287,0.282928167
35288,0.991397005
35289,0.651149473
35290,0.714833616
35291,0.211021786
35292,0.697715971
35293,0.345465906
35294,0.733819796
35295,0.76052909
35296,0.780656978
35297,0.768055159
35298,0.147968448
35299,0.7263074
35300,0.657109882
35301,0.633487899
35302,0.262575556
35303,0.317097865
35304,0.691282086
35305,0.203031839
35306,0.761139105
35307,0.201305599
35308,0.945885437
35309,0.707544782
35310,0.828512831
35311,0.378236439
35312,0.250340665
35313,0.871645442
35314,0.251570445
35315,0.592418755
35316,0.502359291
35317,0.417091731
35318,0.60259737
35319,0.758364631
35320,0.847533823
35321,0.612433462
35322,0.199842218
35323,0.818463733
35324,0.196839716
35325,0.541273162
35326,0.908271861
35327,0.751756982
35328,0.799658631
35329,0.588211749
35330,0.887272974
35331,0.874454312
35332,0.768055159
35333,0.873844608
35334,0.844996316
35335,0.431232203
35336,0.223613721
35337,0.802777517
35338,0.74959267
35339,0.223613721
35340,0.606995097
35341,0.778194231
35342,0.658290296
35343,0.178677843
35344,0.580624069
35345,0.70906781
35346,0.776071914
35347,0.731242273
35348,0.996434491
35349,0.802548453
35350,0.64061604
35351,0.378164959
35352,0.917502081
35353,0.715957915
35354,0.87998826
35355,0.327571938
35356,0.691233121
35357,0.348364648
35358,0.702859613
35359,0.638129979
35360,0.635071975
35361,0.840047286
35362,0.72945716
35363,0.814881346
35364,0.526465623
35365,0.862906274
35366,0.828756805
35367,0.690050409
35368,0.745791637
35369,0.887956214
35370,0.975901782
35371,0.396350442
35372,0.649010524
35373,0.718741581
35374,0.895984148
35375,0.443248864
35376,0.684408824
35377,0.349075408
35378,0.814054465
35379,0.336867537
35380,0.100435865
35381,0.798604375
35382,0.711082272
35383,0.774569986
35384,0.792587365
35385,0.401041243
35386,0.882969612
35387,0.901764091
35388,0.361739231
35389,0.677900752
35390,0.12532769
35391,0.25034317
35392,0.7331537
35393,0.355201183
35394,0.59595652
35395,0.359281854
35396,0.84606899
35397,0.214361465
35398,0.887702025
35399,0.11824697
35400,0.724413791
35401,0.766157084
35402,0.782428335
35403,0.849838805
35404,0.962465245
35405,0.118595402
35406,0.502104424
35407,0.98472117
35408,0.125184472
35409,0.751378334
35410,0.522708832
35411,0.681675841
35412,0.903918604
35413,0.766152973
35414,0.5773022
35415,0.950330114
35416,0.369606504
35417,0.379679281
35418,0.239010008
35419,0.805839654
35420,0.953812442
35421,0.816621569
35422,0.869543284
35423,0.760853914
35424,0.733580086
35425,0.503856266
35426,0.991067222
35427,0.164854725
35428,0.773372063
35429,0.337224498
35430,0.286944256
35431,0.798499778
35432,0.375476309
35433,0.85155292
35434,0.272694592
35435,0.559379107
35436,0.626510195
35437,0.417643056
35438,0.71835557
35439,0.811870364
35440,0.224469072
35441,0.577335734
35442,0.326394184
35443,0.538910665
35444,0.900251091
35445,0.726519964
35446,0.186922148
35447,0.722279045
35448,0.368470111
35449,0.449670948
35450,0.815644505
35451,0.767145157
35452,0.879982827
35453,0.624116259
35454,0.348931907
35455,0.357772491
35456,0.883271857
35457,0.925108004
35458,0.88275394
35459,0.702859613
35460,0.262644825
35461,0.689433917
35462,0.880481932
35463,0.418839606
35464,0.612761806
35465,0.353179801
35466,0.690718438
35467,0.724860742
35468,0.180398593
35469,0.766157084
35470,0.337524576
35471,0.675700168
35472,0.697009183
35473,0.18072347
35474,0.337834724
35475,0.245985044
35476,0.710966436
35477,0.276593008
35478,0.615776535
35479,0.760779695
35480,0.128401137
35481,0.719589643
35482,0.185974261
35483,0.756783396
35484,0.757373034
35485,0.168822116
35486,0.626266192
35487,0.393675621
35488,0.491608279
35489,0.717256773
35490,0.400179448
35491,0.66631616
35492,0.769111731
35493,0.54299594
35494,0.712212814
35495,0.435756182
35496,0.790289717
35497,0.288469727
35498,0.659424601
35499,0.764121671
35500,0.407776501
35501,0.906584314
35502,0.924386133
35503,0.718415794
35504,0.130289332
35505,0.884034276
35506,0.8038534
35507,0.572515727
35508,0.858503382
35509,0.804214298
35510,0.722279045
35511,0.847693444
35512,0.33631976
35513,0.760638845
35514,0.451313551
35515,0.856760917
35516,0.685530823
35517,0.878905365
35518,0.116528014
35519,0.341083536
35520,0.36635925
35521,0.768975122
35522,0.77038832
35523,0.766157084
35524,0.897056639
35525,0.42063507
35526,0.611514008
35527,0.616415826
35528,0.698576347
35529,0.809565068
35530,0.232590574
35531,0.42283646
35532,0.281287319
35533,0.608954378
35534,0.895804826
35535,0.255109879
35536,0.768963845
35537,0.042784906
35538,0.524014306
35539,0.950660541
35540,0.362381299
35541,0.564324063
35542,0.69255224
35543,0.614288775
35544,0.808053379
35545,0.681749023
35546,0.402319439
35547,0.400649966
35548,0.867131771
35549,0.716677655
35550,0.864981257
35551,0.476182548
35552,0.699195129
35553,0.717880515
35554,0.011180522
35555,0.811003768
35556,0.544223651
35557,0.359887657
35558,0.991028347
35559,0.732174599
35560,0.227366543
35561,0.062439491
35562,0.372030054
35563,0.988596436
35564,0.418050887
35565,0.457807195
35566,0.233523012
35567,0.858225026
35568,0.697178353
35569,0.699187958
35570,0.386348291
35571,0.393675621
35572,0.081031131
35573,0.771072762
35574,0.691634692
35575,0.365049457
35576,0.88275394
35577,0.581839931
35578,0.368355608
35579,0.228000835
35580,0.702489543
35581,0.824708296
35582,0.395253657
35583,0.95442891
35584,0.644184685
35585,0.246528893
35586,0.725320961
35587,0.927905406
35588,0.921977406
35589,0.769667395
35590,0.881710724
35591,0.781328344
35592,0.160278169
35593,0.169934369
35594,0.879861486
35595,0.873977831
35596,0.814054465
35597,0.985557578
35598,0.634568325
35599,0.646690475
35600,0.950883911
35601,0.116266435
35602,0.740757844
35603,0.444133699
35604,0.384201435
35605,0.752587538
35606,0.945885437
35607,0.706869036
35608,0.109885523
35609,0.368936579
35610,0.752955444
35611,0.717829917
35612,0.254128301
35613,0.87865446
35614,0.664737559
35615,0.689433917
35616,0.049200639
35617,0.992152224
35618,0.990906589
35619,0.90804165
35620,0.783526504
35621,0.390382822
35622,0.877477684
35623,0.912959642
35624,0.38430045
35625,0.764453739
35626,0.506768866
35627,0.46245619
35628,0.808499789
35629,0.796298344
35630,0.759502363
35631,0.654582362
35632,0.483780425
35633,0.092560143
35634,0.719184203
35635,0.818620186
35636,0.881602513
35637,0.611807584
35638,0.308709096
35639,0.615250495
35640,0.191812707
35641,0.773372063
35642,0.80325849
35643,0.400203769
35644,0.72241864
35645,0.78842539
35646,0.386158277
35647,0.337241244
35648,0.77053921
35649,0.847908969
35650,0.973748291
35651,0.283632907
35652,0.791607492
35653,0.721279065
35654,0.853484014
35655,0.48832744
35656,0.750273958
35657,0.27130194
35658,0.354555354
35659,0.327001349
35660,0.112970185
35661,0.282607331
35662,0.988395992
35663,0.725433737
35664,0.42190333
35665,0.297531699
35666,0.645703526
35667,0.769708515
35668,0.875825685
35669,0.855575051
35670,0.903759567
35671,0.321220903
35672,0.612433462
35673,0.359338294
35674,0.70906781
35675,0.732802517
35676,0.730087201
35677,0.828883743
35678,0.594612813
35679,0.977874605
35680,0.802071787
35681,0.30939925
35682,0.39947238
35683,0.849313704
35684,0.308372793
35685,0.799184838
35686,0.538910665
35687,0.319157974
35688,0.905792296
35689,0.78805591
35690,0.903384546
35691,0.992750711
35692,0.627147252
35693,0.873080736
35694,0.807136011
35695,0.990305015
35696,0.357787822
35697,0.99639061
35698,0.75135684
35699,0.754917368
35700,0.860131685
35701,0.821841073
35702,0.69669445
35703,0.663896345
35704,0.954997118
35705,0.627221128
35706,0.602929292
35707,0.890609606
35708,0.67933774
35709,0.881105024
35710,0.848642181
35711,0.352476581
35712,0.718570718
35713,0.738825688
35714,0.433529197
35715,0.398389895
35716,0.849812987
35717,0.749390445
35718,0.47988162
35719,0.340710543
35720,0.974476442
35721,0.806029687
35722,0.247398595
35723,0.738104664
35724,0.842158312
35725,0.0497387
35726,0.240691436
35727,0.611807584
35728,0.912571221
35729,0.703006999
35730,0.330226959
35731,0.679276761
35732,0.848329551
35733,0.612433462
35734,0.302855313
35735,0.726631353
35736,0.611807584
35737,0.564678491
35738,0.723041123
35739,0.745791637
35740,0.706550893
35741,0.653937181
35742,0.423654586
35743,0.516500046
35744,0.310191125
35745,0.71518017
35746,0.703598829
35747,0.580605244
35748,0.890601545
35749,0.372016552
35750,0.929830346
35751,0.529928668
35752,0.797748775
35753,0.786960347
35754,0.579191141
35755,0.759142897
35756,0.882119892
35757,0.763522197
35758,0.359883487
35759,0.752360027
35760,0.722442745
35761,0.628015883
35762,0.886569981
35763,0.702093785
35764,0.327969614
35765,0.43976049
35766,0.114060669
35767,0.808992195
35768,0.407000378
35769,0.712412197
35770,0.377121612
35771,0.865131983
35772,0.335689939
35773,0.460737877
35774,0.712106524
35775,0.226973539
35776,0.331625306
35777,0.88951995
35778,0.705236746
35779,0.779650728
35780,0.321690829
35781,0.420957808
35782,0.857351762
35783,0.674851606
35784,0.894868063
35785,0.86530459
35786,0.915999628
35787,0.401602232
35788,0.578769062
35789,0.060281325
35790,0.691634692
35791,0.698899411
35792,0.762100011
35793,0.830102006
35794,0.768113425
35795,0.88518023
35796,0.37242402
35797,0.612974139
35798,0.819894254
35799,0.75174476
35800,0.882619755
35801,0.777569969
35802,0.663866251
35803,0.853729523
35804,0.794042687
35805,0.439950152
35806,0.798604375
35807,0.47779899
35808,0.750031157
35809,0.88891461
35810,0.646589495
35811,0.291888633
35812,0.730001051
35813,0.84934802
35814,0.415743035
35815,0.99594714
35816,0.914666835
35817,0.896877638
35818,0.586916994
35819,0.487392812
35820,0.875932198
35821,0.659208014
35822,0.70253034
35823,0.300455686
35824,0.589706222
35825,0.826401742
35826,0.35855058
35827,0.339832296
35828,0.257220635
35829,0.706439763
35830,0.499775524
35831,0.720059909
35832,0.129584177
35833,0.20638932
35834,0.346257554
35835,0.885960649
35836,0.309274423
35837,0.351867137
35838,0.892671953
35839,0.587998939
35840,0.943407986
35841,0.783531963
35842,0.88275394
35843,0.876728312
35844,0.183398326
35845,0.032256081
35846,0.949515665
35847,0.263050873
35848,0.233491091
35849,0.779284632
35850,0.950230344
35851,0.265179281
35852,0.991800659
35853,0.790319413
35854,0.898600702
35855,0.830386611
35856,0.821656395
35857,0.838683972
35858,0.904288582
35859,0.457000774
35860,0.771898709
35861,0.882912641
35862,0.797747422
35863,0.352969494
35864,0.597954229
35865,0.786464779
35866,0.522168135
35867,0.288985529
35868,0.080881742
35869,0.360087534
35870,0.792587365
35871,0.574443839
35872,0.189958206
35873,0.233965654
35874,0.230777672
35875,0.745957453
35876,0.957089765
35877,0.883861152
35878,0.135480891
35879,0.89608562
35880,0.454802607
35881,0.359241623
35882,0.801228979
35883,0.237831769
35884,0.110042267
35885,0.786307613
35886,0.942829477
35887,0.737929769
35888,0.857445456
35889,0.98894861
35890,0.116528014
35891,0.805688213
35892,0.926354039
35893,0.404972265
35894,0.88891461
35895,0.986323022
35896,0.627147252
35897,0.883786671
